Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
30 JUN 2026,LTTS,EQ,L&T TECHNOLOGY SER. LTD. ,Listed    ,30 JUN 2026,               2.00,         106068593,           3139.80,   333034168301.40      
30 JUN 2026,LUMAXIND,EQ,LUMAX INDUSTRIES LTD     ,Listed    ,30 JUN 2026,              10.00,           9347732,           5278.50,    49342003362.00  
30 JUN 2026,LUMAXTECH,EQ,LUMAX AUTO TECH LTD      ,Listed    ,30 JUN 2026,               2.00,          68157705,           1533.60,   104526656388.00 
30 JUN 2026,LUPIN,EQ,LUPIN LIMITED            ,Listed    ,30 JUN 2026,               2.00,         457232536,           2419.00,  1106045504584.00     
30 JUN 2026,LUXIND,EQ,LUX INDUSTRIES LIMITED   ,Listed    ,30 JUN 2026,               2.00,          30071681,           1225.40,    36849837897.40    
30 JUN 2026,LXCHEM,EQ,LAXMI ORGANIC INDUS LTD  ,Listed    ,30 JUN 2026,               2.00,         277211567,            154.95,    42959476538.00    
30 JUN 2026,LYKALABS,EQ,LYKA LABS LTD            ,Listed    ,30 JUN 2026,              10.00,          35690000,             73.95,     2639275500.00  
30 JUN 2026,LYPSAGEMS,EQ,LYPSA GEMS & JEWEL LTD   ,Listed    ,30 JUN 2026,              10.00,          29484000,              4.65,      137690280.00 
30 JUN 2026,M&M,EQ,MAHINDRA & MAHINDRA LTD  ,Listed    ,30 JUN 2026,               5.00,        1243528831,           3068.80,  3816141276572.80       
30 JUN 2026,M&MFIN,EQ,M&M FIN. SERVICES LTD    ,Listed    ,30 JUN 2026,               2.00,        1389971160,            315.80,   438952892328.00    
30 JUN 2026,MAANALU,EQ,MAAN ALUMINIUM LIMITED   ,Listed    ,30 JUN 2026,               5.00,          59984864,            121.25,     7271965062.70   
30 JUN 2026,MACOBSTECH,SM,MACOBS TECHNOLOGIES LTD  ,Listed    ,29 JUN 2026,              10.00,           9795200,            214.05,     2096662560.00
30 JUN 2026,MACPOWER,EQ,MACPOWER CNC MACHINES LTD,Listed    ,30 JUN 2026,              10.00,          10004160,           1346.90,    13474603104.00  
30 JUN 2026,MADHAV,EQ,MADHAV MARBLE & GRANITE  ,Listed    ,30 JUN 2026,              10.00,           8947000,             36.45,      326297090.00    
30 JUN 2026,MADHAVBAUG,SM,VAIDYA SANE AYUR LAB LTD ,Listed    ,30 JUN 2026,              10.00,          10513450,            180.60,     1898729070.00
30 JUN 2026,MADHAVIPL,EQ,MADHAV INFRA PROJECTS L  ,Permitted ,30 JUN 2026,               1.00,         269581560,              8.55,     2307618153.60 
30 JUN 2026,MADHUCON,BE,MADHUCON PROJECTS LTD.   ,Listed    ,30 JUN 2026,               1.00,          73794940,              6.05,      445721437.60  
30 JUN 2026,MADHUSUDAN,SM,MADHUSUDAN MASALA LIMITED,Listed    ,30 JUN 2026,              10.00,          15240000,            214.60,     3270504000.00
30 JUN 2026,MADRASFERT,EQ,MADRAS FERTILISERS LTD   ,Listed    ,30 JUN 2026,              10.00,         161101300,             67.40,    10861449646.00
30 JUN 2026,MAFATIND,EQ,MAFATLAL INDUSTRIES LTD. ,Permitted ,30 JUN 2026,               2.00,          72163930,            142.45,    10279751828.50  
30 JUN 2026,MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,Listed    ,30 JUN 2026,              10.00,          14091630,            461.65,     6505400989.50
30 JUN 2026,MAGNUM,EQ,MAGNUM VENTURES LTD.     ,Listed    ,30 JUN 2026,              10.00,          68411317,             19.25,     1316917852.25    
30 JUN 2026,MAGSON,ST,MAGSON RETAIL AND DIST L ,Listed    ,30 JUN 2026,              10.00,          13368454,            170.00,     2272637180.00    
30 JUN 2026,MAHABANK,EQ,BANK OF MAHARASHTRA      ,Listed    ,30 JUN 2026,              10.00,        7691554950,             91.45,   703315784628.00  
30 JUN 2026,MAHAPEXLTD,EQ,MAHA RASHTRA APEX COPR. L,Listed    ,30 JUN 2026,              10.00,          28183792,             46.40,     1307446110.90
30 JUN 2026,MAHASTEEL,EQ,MAHAMAYA STEEL INDS LTD  ,Listed    ,30 JUN 2026,              10.00,          16434400,            799.10,    13132729040.00 
30 JUN 2026,MAHEPC,EQ,MAHINDRA EPC IRRIG LTD   ,Listed    ,30 JUN 2026,              10.00,          27950753,            120.70,     3373376379.55    
30 JUN 2026,MAHESHWARI,BE,MAHESHWARI LOGISTICS LTD.,Listed    ,30 JUN 2026,              10.00,          29597200,             74.75,     2211798756.00
30 JUN 2026,MAHICKRA,SM,MAHICKRA CHEMICAL LIMITED,Listed    ,30 JUN 2026,              10.00,           9775910,            273.85,     2677132953.50  
30 JUN 2026,MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,Listed    ,30 JUN 2026,              10.00,         213342715,            366.45,    78179437911.75   
30 JUN 2026,MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,Listed    ,30 JUN 2026,              10.00,          99222483,            373.90,    37099286393.70    
30 JUN 2026,MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD ,Listed    ,30 JUN 2026,              10.00,          11428568,          12501.00,   142868528568.00
30 JUN 2026,MAHSEAMLES,EQ,MAHARASHTRA SEAMLESS LTD ,Listed    ,30 JUN 2026,               5.00,         133999252,            597.80,    80104752845.60
30 JUN 2026,MAITHANALL,EQ,MAITHAN ALLOYS LTD       ,Listed    ,30 JUN 2026,              10.00,          29111550,           1032.50,    30057675375.00
30 JUN 2026,MAITREYA,SM,MAITREYA MEDICARE LIMITED,Listed    ,30 JUN 2026,              10.00,           6776000,            145.00,      982520000.00  
30 JUN 2026,MAJESAUT,EQ,MAJESTIC AUTO LTD.       ,Permitted ,30 JUN 2026,              10.00,          10397478,            337.40,     3508109077.20  
30 JUN 2026,MAKS,SM,MAKS ENERGY SOL INDIA LTD,Listed    ,22 JUN 2026,              10.00,           6934790,             23.05,      159846909.50      
30 JUN 2026,MAL,SM,MANGALAM ALLOYS LIMITED  ,Listed    ,30 JUN 2026,              10.00,          24685927,             34.65,      855367370.55       
30 JUN 2026,MALLCOM,EQ,MALLCOM (INDIA) LIMITED  ,Listed    ,30 JUN 2026,              10.00,           6240000,           1034.20,     6453408000.00   
30 JUN 2026,MALUPAPER,EQ,MALU PAPER MILLS LIMITED ,Listed    ,30 JUN 2026,              10.00,          17059250,             31.40,      535831042.50 
30 JUN 2026,MAMATA,EQ,MAMATA MACHINERY LIMITED ,Listed    ,30 JUN 2026,              10.00,          24607800,            415.30,    10219619340.00    
30 JUN 2026,MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD. ,Listed    ,30 JUN 2026,               1.00,          65534050,             35.30,     2312696624.50
30 JUN 2026,MANAKCOAT,EQ,MAN COAT METAL & IND LTD ,Listed    ,30 JUN 2026,               1.00,         105834050,            112.95,    11951839266.50 
30 JUN 2026,MANAKSIA,EQ,MANAKSIA LTD.            ,Listed    ,30 JUN 2026,               2.00,          65534050,             58.10,     3806217624.00  
30 JUN 2026,MANAKSTEEL,BE,MANAKSIA STEELS LTD      ,Listed    ,30 JUN 2026,               1.00,          65534050,             73.80,     4837723571.00
30 JUN 2026,MANALIPETC,EQ,MANALI PETROCHEMICALS LT ,Listed    ,30 JUN 2026,               5.00,         171999229,             64.10,    11025150578.90
30 JUN 2026,MANAPPURAM,EQ,MANAPPURAM FINANCE LTD   ,Listed    ,30 JUN 2026,               2.00,         939336102,            324.20,   304532764268.40
30 JUN 2026,MANAV,SM,MANAV INFRA PROJECTS LTD ,Listed    ,30 JUN 2026,              10.00,          13160000,             34.75,      457310000.00     
30 JUN 2026,MANBA,EQ,MANBA FINANCE LIMITED    ,Listed    ,30 JUN 2026,              10.00,          50239410,            137.35,     6900885357.60     
30 JUN 2026,MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,Listed    ,30 JUN 2026,              10.00,          21113986,            242.75,     5124997821.80 
30 JUN 2026,MANDEEP,SM,MANDEEP AUTO INDUSTRIES L,Listed    ,24 JUN 2026,              10.00,          11437894,             19.20,      219607564.80   
30 JUN 2026,MANGALAM,EQ,MANGALAM DRUG & CHEM LTD ,Listed    ,30 JUN 2026,              10.00,          15828248,             28.15,      445406898.70  
30 JUN 2026,MANGLMCEM,EQ,MANGALAM CEMENT LTD      ,Listed    ,30 JUN 2026,              10.00,          27497298,            913.25,    25111907398.50 
30 JUN 2026,MANILAM,SM,MANILAM INDUSTRIES IND L ,Listed    ,30 JUN 2026,              10.00,          21848000,             54.00,     1179792000.00   
30 JUN 2026,MANINDS,EQ,MAN INDUSTRIES (I) LTD.  ,Listed    ,30 JUN 2026,               5.00,          75009571,            581.65,    43629316972.15   
30 JUN 2026,MANINFRA,EQ,MAN INFRA LTD            ,Listed    ,30 JUN 2026,               2.00,         403666505,            104.20,    42053976490.90  
30 JUN 2026,MANKIND,EQ,MANKIND PHARMA LIMITED   ,Listed    ,30 JUN 2026,               1.00,         412995978,           2545.60,  1051322561596.80   
30 JUN 2026,MANOMAY,EQ,MANOMAY TEX INDIA LTD    ,Listed    ,30 JUN 2026,              10.00,          18048735,            182.55,     3294796574.25   
30 JUN 2026,MANORAMA,EQ,MANORAMA INDUSTRIES LTD  ,Listed    ,30 JUN 2026,               2.00,          59708530,           1655.30,    98835529709.00  
30 JUN 2026,MANORG,BE,MANGALAM ORGANICS LIMITED,Listed    ,30 JUN 2026,              10.00,           8564440,            553.75,     4742558650.00    
30 JUN 2026,MANUGRAPH,BE,MANUGRAPH INDIA LIMITED  ,Listed    ,30 JUN 2026,               2.00,          30415061,             15.70,      476908156.50 
30 JUN 2026,MANYAVAR,EQ,VEDANT FASHIONS LIMITED  ,Listed    ,30 JUN 2026,               1.00,         242977245,            408.30,    99207609133.50  
30 JUN 2026,MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,Listed    ,30 JUN 2026,               2.00,          54761056,            809.75,    44342765096.00
30 JUN 2026,MARALOVER,BE,MARAL OVERSEAS LTD       ,Listed    ,30 JUN 2026,              10.00,          41508000,             55.40,     2299128120.00 
30 JUN 2026,MARATHON,EQ,MARATHON NXTGEN REALT LTD,Listed    ,30 JUN 2026,               5.00,          67420546,            400.70,    27015412782.20  
30 JUN 2026,MARC,ST,MARC TECHNOCRATS LIMITED ,Listed    ,30 JUN 2026,              10.00,          17313383,             87.35,     1512324005.05      
30 JUN 2026,MARCO,SM,MARCO CABLE & CONDUCTOR L,Listed    ,29 JUN 2026,              10.00,          18699000,             30.55,      571254450.00     
30 JUN 2026,MARICO,EQ,MARICO LIMITED           ,Listed    ,30 JUN 2026,               1.00,        1298375399,            836.25,  1085766427413.75    
30 JUN 2026,MARINE,EQ,MARINE ELECTRICAL (I) LTD,Listed    ,30 JUN 2026,               2.00,         139944410,            283.55,    39681237455.50    
30 JUN 2026,MARINETRAN,SM,MARINETRANS INDIA LIMITED,Listed    ,30 JUN 2026,              10.00,          12726000,             13.50,      171801000.00
30 JUN 2026,MARKOLINES,EQ,MARKOLINES PAVEMENT TEC L,Listed    ,30 JUN 2026,              10.00,          22203720,            180.60,     4009547757.60
30 JUN 2026,MARKSANS,EQ,MARKSANS PHARMA LIMITED  ,Listed    ,30 JUN 2026,               1.00,         453288438,            272.80,   123661618770.80  
30 JUN 2026,MARSONS,EQ,MARSONS LIMITED          ,Listed    ,30 JUN 2026,               1.00,         172100000,            113.30,    19495488000.00   
30 JUN 2026,MARUSHIKA,SM,MARUSHIKA TECHNOLOGY LTD ,Listed    ,30 JUN 2026,              10.00,           8536768,            101.00,      862213568.00 
30 JUN 2026,MARUTI,EQ,MARUTI SUZUKI INDIA LTD. ,Listed    ,30 JUN 2026,               5.00,         314402574,          14115.00,  4437792332010.00    
30 JUN 2026,MASFIN,EQ,MAS FINANCIAL SERV LTD   ,Listed    ,30 JUN 2026,              10.00,         181453377,            309.60,    56177965519.20    
30 JUN 2026,MASKINVEST,BE,MASK INVESTMENTS LIMITED ,Listed    ,30 JUN 2026,              10.00,           3051500,            149.35,      455741525.00
30 JUN 2026,MASON,SM,MASON INFRATECH LIMITED  ,Listed    ,30 JUN 2026,              10.00,          23940000,            125.00,     2992500000.00     
30 JUN 2026,MASTEK,EQ,MASTEK LTD               ,Listed    ,30 JUN 2026,               5.00,          31000782,           1596.20,    49483448228.40    
30 JUN 2026,MASTER,SM,MASTER COMPONENTS LIMITED,Listed    ,30 JUN 2026,              10.00,           4000000,            363.00,     1452000000.00    
30 JUN 2026,MASTERTR,EQ,MASTER TRUST LIMITED     ,Listed    ,30 JUN 2026,               1.00,         123016000,             75.30,     9261874640.00  
30 JUN 2026,MATRIMONY,EQ,MATRIMONY.COM LIMITED    ,Listed    ,30 JUN 2026,               5.00,          20673393,            394.85,     8162889226.05 
30 JUN 2026,MAWANASUG,BE,MAWANA SUGARS LIMITED    ,Listed    ,30 JUN 2026,              10.00,          39116864,             99.25,     3882739920.65 
30 JUN 2026,MAXESTATES,EQ,MAX ESTATES LIMITED      ,Listed    ,30 JUN 2026,              10.00,         163487626,            428.50,    70054447741.00
30 JUN 2026,MAXHEALTH,EQ,MAX HEALTHCARE INS LTD   ,Listed    ,30 JUN 2026,              10.00,         973243789,           1129.25,  1099035548728.25 
30 JUN 2026,MAXIND,EQ,MAX INDIA LIMITED        ,Listed    ,30 JUN 2026,              10.00,          52522862,            158.40,     8319096112.20    
30 JUN 2026,MAXPOSURE,SM,MAXPOSURE LIMITED        ,Listed    ,30 JUN 2026,              10.00,          22740950,             36.10,      820948295.00 
30 JUN 2026,MAXVOLT,ST,MAXVOLT ENERGY INDUS L   ,Listed    ,30 JUN 2026,              10.00,          10903928,            393.25,     4287969686.00   
30 JUN 2026,MAYASHEEL,SM,MAYASHEEL VENTURES LTD   ,Listed    ,30 JUN 2026,              10.00,          22050000,             39.50,      870975000.00 
30 JUN 2026,MAYURUNIQ,EQ,MAYUR UNIQUOTERS LTD     ,Listed    ,30 JUN 2026,               5.00,          43452600,            860.80,    37403998080.00 
30 JUN 2026,MAZDA,EQ,MAZDA LIMITED            ,Listed    ,30 JUN 2026,               2.00,          20025000,            233.50,     4675437000.00     
30 JUN 2026,MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,Listed    ,30 JUN 2026,               5.00,         403380000,           2496.60,  1007078508000.00   
30 JUN 2026,MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,Listed    ,30 JUN 2026,              10.00,          87626940,            562.00,    49246340280.00     
30 JUN 2026,MBEL,EQ,M AND B ENGINEERING LTD  ,Listed    ,30 JUN 2026,              10.00,          57148215,            310.65,    17753092989.75      
30 JUN 2026,MBLINFRA,BE,MBL INFRASTRUCTURE LTD   ,Listed    ,30 JUN 2026,              10.00,         152529256,             25.85,     3942881267.60  
30 JUN 2026,MCCHRLS-B,EQ,MAC CHARLES (INDIA) LTD. ,Permitted ,30 JUN 2026,              10.00,          13100452,            703.10,     9210927801.20 
30 JUN 2026,MCL,EQ,M TEK COPPER LIMITED     ,Listed    ,30 JUN 2026,               5.00,          27142800,             55.00,     1493396856.00       
30 JUN 2026,MCLEODRUSS,BE,MCLEOD RUSSEL INDIA LTD. ,Listed    ,30 JUN 2026,               5.00,         104455735,             59.80,     6248542067.70
30 JUN 2026,MCLOUD,EQ,MAGELLANIC CLOUD LIMITED ,Listed    ,30 JUN 2026,               2.00,         589067120,             30.50,    17966547160.00    
30 JUN 2026,MCON,SM,MCON RASAYAN INDIA LTD   ,Listed    ,30 JUN 2026,              10.00,           7335388,             44.00,      322757072.00      
30 JUN 2026,MCX,EQ,MULTI COMMODITY EXCHANGE ,Permitted ,30 JUN 2026,               2.00,         254991845,           2837.20,   723462862634.00       
30 JUN 2026,MDL,ST,MARVEL DECOR LIMITED     ,Listed    ,30 JUN 2026,              10.00,          17740140,             79.90,     1417437186.00       
30 JUN 2026,MEDANTA,EQ,GLOBAL HEALTH LIMITED    ,Listed    ,30 JUN 2026,               2.00,         268867782,           1313.80,   353238491991.60   
30 JUN 2026,MEDIASSIST,EQ,MEDI ASSIST HEALTH SER L ,Listed    ,30 JUN 2026,               5.00,          74701842,            365.55,    27307258343.10
30 JUN 2026,MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,Listed    ,30 JUN 2026,              10.00,          13562815,            250.20,     3393416313.00 
30 JUN 2026,MEDICO,EQ,MEDICO REMEDIES LIMITED  ,Listed    ,30 JUN 2026,               2.00,          82984000,             38.60,     3204012240.00    
30 JUN 2026,MEDIORG,SM,MEDICAMEN ORGANICS LTD   ,Listed    ,29 JUN 2026,              10.00,          12165910,             24.90,      302931159.00   
30 JUN 2026,MEDISTEP,SM,MEDISTEP HEALTHCARE LTD  ,Listed    ,30 JUN 2026,              10.00,          14209546,             18.00,      255771828.00  
30 JUN 2026,MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD  ,Listed    ,30 JUN 2026,               2.00,         120137061,            810.75,    97401122205.75   
30 JUN 2026,MEESHO,EQ,MEESHO LIMITED           ,Listed    ,30 JUN 2026,               1.00,        4598301651,            192.40,   884713237652.40    
30 JUN 2026,MEGAFLEX,SM,MEGA FLEX PLASTICS LTD   ,Listed    ,30 JUN 2026,              10.00,          12131025,            114.65,     1390822016.25  
30 JUN 2026,MEGASTAR,EQ,MEGASTAR FOODS LIMITED   ,Listed    ,30 JUN 2026,              10.00,          11293700,            364.15,     4112600855.00  
30 JUN 2026,MEGATHERM,SM,MEGATHERM INDUCTION LTD  ,Listed    ,30 JUN 2026,              10.00,          18840729,            210.70,     3969741600.30 
30 JUN 2026,MEIL,BE,MANGAL ELECTRICAL IND L  ,Listed    ,30 JUN 2026,              10.00,          27630124,            300.75,     8309759793.00      
30 JUN 2026,MENNPIS,EQ,MENON PISTONS LTD.       ,Permitted ,30 JUN 2026,               1.00,          51000000,             68.30,     3482790000.00   
30 JUN 2026,MENONBE,BE,MENON BEARINGS LIMITED   ,Listed    ,30 JUN 2026,               1.00,          56040000,            165.60,     9279103200.00   
30 JUN 2026,MEP,BZ,MEP INFRA. DEVELOPERS LTD,Listed    ,30 JUN 2026,              10.00,         183446051,              0.70,      132081156.70       
